TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-16,A69-9001-4328,9/1/2020 11:24,4715.84,5675.11,5.0,34.405175,-119.552299,10,2.7,,,,,In_B In_C In_D_2 Off_C Off_D Off_E OS2,In_B In_C In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 11:27,4778.28,5751.8,5.0,34.405866,-119.55162,2,3.4,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-16,A69-9001-4328,9/1/2020 11:29,4703.68,5798.25,5.0,34.406285,-119.552431,10,2.8,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 11:31,4630.2,5875.81,5.0,34.406984,-119.55323,1,4.9,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 11:33,4553.75,5916.53,5.0,34.407351,-119.554062,1,3.6,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,9/1/2020 11:35,4456.89,5949.62,5.0,34.407649,-119.555115,1,3.7,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-16,A69-9001-4328,9/1/2020 11:40,4298.0,6084.6,5.0,34.408866,-119.556843,7,2.7,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-16,A69-9001-4328,9/1/2020 11:42,4249.71,6168.55,5.0,34.409623,-119.557369,7,2.8,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 11:44,4230.32,6257.82,5.0,34.410428,-119.55758,9,3.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 11:47,4142.43,6335.22,5.0,34.411125,-119.558536,5,4.0,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 11:49,4061.46,6403.89,5.0,34.411744,-119.559417,8,3.3,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 11:51,3978.12,6422.23,5.0,34.411909,-119.560323,10,4.0,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 11:55,3818.04,6347.16,5.0,34.411233,-119.562064,4,3.0,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B
2020-16,A69-9001-4328,9/1/2020 11:58,3711.68,6317.1,5.0,34.410961,-119.563221,12,2.6,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 12:00,3617.87,6300.02,5.0,34.410807,-119.564241,5,3.4,,,,,In_A In_B Off_B Off_C OS1,In_A In_B Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 12:01,3573.82,6250.3,5.0,34.410359,-119.56472,8,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 12:03,3541.46,6185.67,5.0,34.409776,-119.565072,10,3.0,,,,,In_A In_C Off_A Off_B Off_C OS1,In_A In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 12:05,3505.52,6112.16,5.0,34.409114,-119.565463,5,4.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 12:07,3470.4,6028.19,5.0,34.408357,-119.565845,1,23.3,,,,,In_A In_B Off_A OS1,In_B Off_A OS1
2020-16,A69-9001-4328,9/1/2020 13:25,3206.8,5986.98,5.0,34.407985,-119.568712,1,19.7,,,,,In_A Off_A Off_B OS1,In_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 13:30,3500.65,5967.14,5.0,34.407806,-119.565516,2,6.5,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 13:32,3628.89,5966.65,5.0,34.407802,-119.564121,7,3.9,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 13:34,3726.89,5952.86,5.0,34.407678,-119.563055,11,3.1,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 13:36,3847.95,5949.26,5.0,34.407646,-119.561738,5,4.8,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 13:39,4012.68,5947.94,5.0,34.407634,-119.559947,2,5.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 13:40,4104.64,5927.39,5.0,34.407449,-119.558946,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 13:42,4211.19,5923.73,5.0,34.407416,-119.557787,1,16.1,,,,,In_B Off_A OS1,In_B Off_A OS1
2020-16,A69-9001-4328,9/1/2020 13:44,4311.93,5921.58,5.0,34.407397,-119.556692,5,2.6,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-16,A69-9001-4328,9/1/2020 13:45,4413.5,5899.7,5.0,34.407199,-119.555587,7,2.8,,,,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-16,A69-9001-4328,9/1/2020 13:48,4491.11,5815.72,5.0,34.406442,-119.554743,10,2.6,,,,,In_B In_C In_D Off_B Off_C Off_D OS2,In_B In_C In_D Off_B Off_C OS2
2020-16,A69-9001-4328,9/1/2020 13:54,4645.11,5502.84,5.0,34.403622,-119.553068,2,3.1,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 14:12,5235.89,4874.58,5.0,34.397958,-119.546643,16,2.4,,,,,In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,9/1/2020 14:14,5279.58,4770.82,5.0,34.397023,-119.546168,11,2.8,,,,,In_D_2 In_E In_F Mid_A Off_F PB,In_D_2 In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,9/1/2020 14:18,5327.98,4548.44,5.0,34.395018,-119.545641,5,2.9,,,,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,9/1/2020 15:31,4843.63,4915.16,5.0,34.398324,-119.550909,12,3.3,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-16,A69-9001-4328,9/1/2020 15:43,4736.41,5537.96,5.0,34.403939,-119.552075,6,2.6,,,,,In_D In_D_2 In_E Off_C Off_D OS2,In_D In_D_2 In_E Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 15:48,4786.1,5806.8,5.0,34.406362,-119.551534,1,4.4,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-16,A69-9001-4328,9/1/2020 15:52,4714.67,5945.26,5.0,34.40761,-119.552311,2,5.3,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-16,A69-9001-4328,9/1/2020 15:55,4622.56,6043.94,5.0,34.4085,-119.553313,1,13.3,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 15:57,4516.47,6083.7,5.0,34.408858,-119.554467,1,4.8,,,,,In_B In_C In_D Off_C,In_B In_D Off_C
2020-16,A69-9001-4328,9/1/2020 15:58,4471.84,6162.39,5.0,34.409567,-119.554953,7,4.2,,,,,In_B In_C Off_A Off_C Off_D OS2,In_B In_C Off_A Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 16:02,4308.45,6251.22,5.0,34.410368,-119.55673,10,3.7,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 16:05,4287.15,6331.61,5.0,34.411093,-119.556962,5,4.7,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 16:08,4183.16,6339.29,5.0,34.411162,-119.558093,9,3.8,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 16:10,4292.91,6304.95,5.0,34.410852,-119.556899,4,4.7,,,,,In_A In_B In_C Off_C OS1,In_A In_B In_C Off_C OS1
2020-16,A69-9001-4328,9/1/2020 16:16,4160.52,6175.03,5.0,34.409681,-119.558339,6,3.2,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 16:18,4095.85,6095.55,5.0,34.408965,-119.559042,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 16:21,3986.57,6026.37,5.0,34.408341,-119.560231,8,2.6,,,,,In_A In_B Off_B Off_C Off_D OS1,In_A In_B Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,9/1/2020 16:23,3952.21,5967.78,5.0,34.407813,-119.560604,13,2.6,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 16:25,3983.96,5889.23,5.0,34.407105,-119.560259,5,3.7,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 16:28,4093.59,5897.6,5.0,34.40718,-119.559066,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 16:30,4183.26,5872.71,5.0,34.406956,-119.558091,12,2.5,,,,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D
2020-16,A69-9001-4328,9/1/2020 16:31,4244.93,5839.41,5.0,34.406656,-119.55742,9,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 16:33,4280.42,5782.62,5.0,34.406144,-119.557034,10,2.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 16:34,4333.78,5728.78,5.0,34.405659,-119.556454,2,2.8,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-16,A69-9001-4328,9/1/2020 16:36,4392.94,5683.7,5.0,34.405252,-119.555811,7,2.5,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 16:38,4470.93,5639.36,5.0,34.404852,-119.554962,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 16:41,4595.23,5669.77,5.0,34.405127,-119.55361,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 16:44,4676.51,5767.28,5.0,34.406006,-119.552726,10,2.7,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 16:46,4682.31,5905.63,5.0,34.407253,-119.552663,6,3.2,,,,,In_B In_C In_D In_D_2 Off_C Off_D OS2,In_B In_C In_D In_D_2 Off_C OS2
2020-16,A69-9001-4328,9/1/2020 16:51,4698.11,5948.48,5.0,34.407639,-119.552492,11,3.4,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 16:53,4622.66,6042.01,5.0,34.408482,-119.553312,9,5.3,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 16:56,4566.73,6090.04,5.0,34.408915,-119.553921,8,3.8,,,,,In_B In_C In_D Off_B Off_C OS2,In_B In_C In_D Off_B Off_C OS2
2020-16,A69-9001-4328,9/1/2020 16:58,4452.5,6181.5,5.0,34.40974,-119.555163,4,4.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,9/1/2020 17:01,4364.26,6268.59,5.0,34.410525,-119.556123,4,4.4,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-16,A69-9001-4328,9/1/2020 17:02,4274.58,6304.33,5.0,34.410847,-119.557098,5,4.3,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 17:04,4210.67,6359.52,5.0,34.411344,-119.557794,8,4.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 17:07,4099.59,6436.12,5.0,34.412035,-119.559002,2,6.8,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 17:12,3871.88,6559.26,5.0,34.413145,-119.561479,5,4.2,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 17:15,3777.61,6606.1,5.0,34.413567,-119.562504,5,4.2,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 17:19,3775.84,6464.69,5.0,34.412292,-119.562523,2,3.4,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-16,A69-9001-4328,9/1/2020 17:23,3951.22,6508.71,5.0,34.412689,-119.560616,2,5.1,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-16,A69-9001-4328,9/1/2020 17:24,4021.28,6492.16,5.0,34.41254,-119.559854,1,6.2,,,,,In_A In_B Off_A OS1,In_A In_B Off_A
2020-16,A69-9001-4328,9/1/2020 17:26,4081.61,6458.78,5.0,34.412239,-119.559197,1,8.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,9/1/2020 17:28,4061.87,6453.74,5.0,34.412194,-119.559412,3,7.0,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 17:30,3967.88,6470.07,5.0,34.412341,-119.560435,3,5.7,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 17:34,3808.32,6563.36,5.0,34.413182,-119.56217,5,3.9,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 17:45,3293.93,6498.74,5.0,34.412598,-119.567765,1,9.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 17:47,3303.15,6366.54,5.0,34.411407,-119.567665,1,7.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 18:05,3699.44,5731.15,5.0,34.405679,-119.563353,2,12.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 18:09,3894.85,5677.97,5.0,34.4052,-119.561228,2,5.5,,,,,Off_A Off_B Off_C Off_D OS1,Off_A Off_C Off_D OS1
2020-16,A69-9001-4328,9/1/2020 18:13,4077.98,5765.08,5.0,34.405986,-119.559236,6,3.4,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 18:16,4189.51,5764.81,5.0,34.405983,-119.558023,13,2.7,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,9/1/2020 18:17,4269.82,5766.06,5.0,34.405995,-119.55715,4,3.4,,,,,In_B In_C Off_D OS1,In_B In_C Off_D OS1
2020-16,A69-9001-4328,9/1/2020 18:22,4470.33,5830.89,5.0,34.406579,-119.554969,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 18:26,4657.8,5833.28,5.0,34.406601,-119.55293,13,3.0,,,,,In_B In_C Off_B Off_C Off_D Off_E OS2,In_B In_C Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 18:30,4821.88,5810.28,5.0,34.406393,-119.551145,9,3.6,,,,,In_C In_D Off_C Off_D Off_E,In_C In_D Off_C Off_D Off_E
2020-16,A69-9001-4328,9/1/2020 18:31,4911.34,5788.8,5.0,34.4062,-119.550172,8,3.8,,,,,In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 18:34,4928.15,5712.87,5.0,34.405515,-119.549989,1,151.4,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-16,A69-9001-4328,9/1/2020 18:37,5023.09,5482.61,5.0,34.40344,-119.548957,9,2.8,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-16,A69-9001-4328,9/1/2020 18:40,4848.64,5852.97,5.0,34.406778,-119.550854,5,4.3,,,,,In_C In_D_2 Off_C Off_D OS2,In_C In_D_2 Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 18:42,4895.27,5037.24,5.0,34.399425,-119.550347,1,95.2,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D
2020-16,A69-9001-4328,9/1/2020 18:44,4789.32,5910.63,5.0,34.407298,-119.551499,3,5.0,,,,,In_C In_D In_D_2 Off_C OS2,In_C In_D In_D_2 Off_C OS2
2020-16,A69-9001-4328,9/1/2020 18:47,4819.62,5885.25,5.0,34.407069,-119.55117,6,4.0,,,,,In_B In_C In_D In_D_2 In_E Off_C Off_D OS2,In_B In_C In_D In_D_2 Off_C OS2
2020-16,A69-9001-4328,9/1/2020 18:51,4598.53,6015.37,5.0,34.408242,-119.553575,2,8.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 18:53,4536.78,6068.05,5.0,34.408717,-119.554246,9,3.7,,,,,In_B In_C In_D Off_B Off_C Off_D OS1,In_B In_C In_D Off_B Off_C Off_D
2020-16,A69-9001-4328,9/1/2020 18:54,4519.56,6105.52,5.0,34.409055,-119.554434,1,13.4,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-16,A69-9001-4328,9/1/2020 18:56,4456.31,6144.45,5.0,34.409406,-119.555122,12,3.5,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,9/1/2020 18:57,4387.82,6185.66,5.0,34.409777,-119.555867,4,3.7,,,,,In_B In_C Off_C OS1 OS2,In_B In_C Off_C OS1 OS2
2020-16,A69-9001-4328,9/1/2020 19:01,4294.64,6319.88,5.0,34.410987,-119.55688,2,7.6,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,9/1/2020 19:03,4218.75,6363.75,5.0,34.411383,-119.557706,2,38.9,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-16,A69-9001-4328,9/1/2020 19:06,4052.61,6436.07,5.0,34.412034,-119.559513,3,4.9,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 19:08,4032.25,6496.36,5.0,34.412578,-119.559734,9,5.5,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,9/1/2020 19:15,3749.05,6606.8,5.0,34.413573,-119.562815,2,5.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 19:17,3640.54,6588.24,5.0,34.413406,-119.563995,1,9.6,,,,,In_A Off_B OS1,In_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 19:22,3388.08,6535.19,5.0,34.412927,-119.566741,1,6.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 19:26,3303.54,6424.95,5.0,34.411933,-119.567661,1,14.6,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-16,A69-9001-4328,9/1/2020 19:30,3171.6,6394.7,5.0,34.41166,-119.569096,1,14.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 20:00,3252.58,6461.75,5.0,34.412265,-119.568215,4,9.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 20:05,3441.17,6519.57,5.0,34.412786,-119.566164,1,4.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 20:08,3576.72,6507.17,5.0,34.412675,-119.564689,1,3.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 20:13,3826.65,6557.49,5.0,34.413129,-119.561971,8,3.5,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,9/1/2020 20:18,3992.67,6520.73,5.0,34.412797,-119.560165,2,4.7,,,,,In_A In_B In_C Off_B,In_A In_B In_C Off_B
2020-16,A69-9001-4328,9/1/2020 20:20,3837.64,6570.75,5.0,34.413248,-119.561851,1,5.9,,,,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-16,A69-9001-4328,9/1/2020 20:24,3681.12,6545.93,5.0,34.413024,-119.563554,2,3.6,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-16,A69-9001-4328,9/1/2020 20:27,3532.81,6591.44,5.0,34.413434,-119.565167,1,4.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 20:32,3360.59,6582.71,5.0,34.413355,-119.56704,1,12.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 20:37,3369.1,6356.98,5.0,34.411321,-119.566947,1,5.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 20:42,3611.84,6293.95,5.0,34.410753,-119.564307,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 20:46,3758.43,6401.44,5.0,34.411722,-119.562713,5,2.9,,,,,In_A In_B Off_A Off_C OS1,In_A In_B Off_A Off_C OS1
2020-16,A69-9001-4328,9/1/2020 20:56,3582.1,6595.03,5.0,34.413467,-119.564631,1,4.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 21:03,3314.34,6553.8,5.0,34.413095,-119.567543,1,11.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/1/2020 21:07,3176.07,6465.04,5.0,34.412294,-119.569047,1,16.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/2/2020 1:09,3719.79,6624.82,5.0,34.413735,-119.563133,1,6.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/2/2020 1:23,4140.27,6276.17,5.0,34.410593,-119.558559,1,3.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,9/2/2020 1:30,4431.84,6077.67,5.0,34.408804,-119.555388,1,18.3,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-16,A69-9001-4328,9/2/2020 1:38,4429.7,6167.02,5.0,34.409609,-119.555411,1,5.2,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,9/2/2020 1:43,4301.22,6189.28,5.0,34.40981,-119.556808,1,4.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,9/2/2020 1:51,4129.17,6360.17,5.0,34.41135,-119.55868,2,4.3,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,9/2/2020 1:53,4078.17,6389.47,5.0,34.411614,-119.559235,1,5.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,9/2/2020 1:54,4031.13,6424.82,5.0,34.411933,-119.559746,2,5.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/2/2020 2:13,3368.04,6602.49,5.0,34.413534,-119.566959,1,20.6,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-16,A69-9001-4328,9/2/2020 2:41,3217.72,6479.87,5.0,34.412428,-119.568594,1,13.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/2/2020 2:46,3205.96,6487.29,5.0,34.412495,-119.568722,1,14.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/2/2020 2:58,3218.83,6521.95,5.0,34.412807,-119.568582,1,15.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/2/2020 3:00,3221.87,6449.16,5.0,34.412151,-119.568549,1,12.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-16,A69-9001-4328,9/2/2020 3:15,3693.17,6290.26,5.0,34.410719,-119.563422,3,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,9/2/2020 3:19,3902.68,6289.97,5.0,34.410717,-119.561143,6,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/2/2020 3:21,3987.99,6249.9,5.0,34.410356,-119.560215,6,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,9/2/2020 3:26,4205.89,6179.82,5.0,34.409724,-119.557845,1,4.0,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-16,A69-9001-4328,9/2/2020 3:28,4292.41,6133.55,5.0,34.409307,-119.556904,2,3.3,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,9/2/2020 3:34,4540.51,6047.81,5.0,34.408535,-119.554206,1,4.7,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-16,A69-9001-4328,9/2/2020 3:36,4647.08,5987.7,5.0,34.407993,-119.553047,4,4.7,,,,,In_B In_C Off_B Off_C OS2,In_B Off_B Off_C OS2
2020-16,A69-9001-4328,9/2/2020 3:42,4896.29,5807.05,5.0,34.406364,-119.550336,1,5.2,,,,,In_C In_D_2 Off_D OS2,In_C In_D_2 Off_D
2020-16,A69-9001-4328,9/2/2020 3:49,5131.95,5555.45,5.0,34.404096,-119.547773,9,3.8,,,,,In_C In_D In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,9/2/2020 4:00,5413.21,5208.26,5.0,34.400966,-119.544714,2,4.3,,,,,In_D In_D_2 In_E In_F Off_E,In_D In_D_2 In_F Off_E
2020-16,A69-9001-4328,9/2/2020 4:08,5672.0,4983.49,5.0,34.39894,-119.5419,1,8.3,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,9/2/2020 4:29,6450.43,4510.75,5.0,34.394678,-119.533435,2,3.8,,,,,In_G In_H Mid_C Mid_D Off_J,In_G In_H Mid_C Mid_D
2020-16,A69-9001-4328,9/2/2020 4:32,6581.6,4503.96,5.0,34.394616,-119.532008,1,4.1,,,,,In_G In_H Mid_D Off_J,In_G In_H Mid_D
