TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-13,A69-1602-8664,6/18/2020 4:45,3756.59,6459.87,5.0,34.412249,-119.562733,1,3.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,6/18/2020 4:46,3789.26,6412.97,5.0,34.411826,-119.562377,2,3.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-13,A69-1602-8664,6/18/2020 4:51,3893.04,6260.96,5.0,34.410456,-119.561248,1,3.9,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 4:53,3946.01,6194.62,5.0,34.409858,-119.560672,3,2.7,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 4:54,3979.29,6161.78,5.0,34.409562,-119.56031,8,2.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 4:55,4013.0,6125.32,5.0,34.409233,-119.559943,4,2.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 4:57,4054.14,6082.9,5.0,34.408851,-119.559496,4,3.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 4:59,4110.28,6038.5,5.0,34.40845,-119.558885,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 5:02,4192.7,5960.93,5.0,34.407751,-119.557989,4,2.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,6/18/2020 5:05,4261.55,5875.07,5.0,34.406977,-119.55724,7,2.7,,,,,In_C Off_B Off_C OS1 OS2,In_C Off_B Off_C OS1 OS2
2020-13,A69-1602-8664,6/18/2020 5:08,4321.66,5781.02,5.0,34.406129,-119.556586,8,2.6,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-13,A69-1602-8664,6/18/2020 5:10,4393.86,5710.08,5.0,34.40549,-119.555801,1,2.9,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-13,A69-1602-8664,6/18/2020 5:12,4460.71,5655.34,5.0,34.404997,-119.555073,1,3.1,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-13,A69-1602-8664,6/18/2020 5:14,4495.03,5615.16,5.0,34.404634,-119.5547,4,2.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 5:15,4527.31,5560.19,5.0,34.404139,-119.554349,7,2.5,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 5:18,4587.88,5493.91,5.0,34.403541,-119.55369,1,5.0,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-13,A69-1602-8664,6/18/2020 5:24,4754.97,5340.67,5.0,34.40216,-119.551873,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/18/2020 5:25,4797.72,5308.28,5.0,34.401868,-119.551408,9,2.5,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-13,A69-1602-8664,6/18/2020 5:27,4849.22,5264.6,5.0,34.401474,-119.550848,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-13,A69-1602-8664,6/18/2020 5:30,4917.85,5193.58,5.0,34.400834,-119.550101,3,2.9,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-13,A69-1602-8664,6/18/2020 5:32,4969.51,5136.01,5.0,34.400315,-119.54954,3,2.8,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-13,A69-1602-8664,6/18/2020 5:34,5049.63,5062.35,5.0,34.399651,-119.548668,1,3.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/18/2020 5:37,5137.78,5011.37,5.0,34.399191,-119.54771,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 5:40,5206.01,4951.54,5.0,34.398652,-119.546968,4,3.1,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-13,A69-1602-8664,6/18/2020 5:42,5227.16,4883.93,5.0,34.398043,-119.546738,4,3.0,,,,,In_E In_F Off_E PB,In_E In_F Off_E PB
2020-13,A69-1602-8664,6/18/2020 5:45,5256.06,4778.72,5.0,34.397094,-119.546423,1,3.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/18/2020 6:58,4342.54,5401.36,5.0,34.402707,-119.556358,1,5.3,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 7:05,4581.3,5526.1,5.0,34.403832,-119.553762,7,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 7:11,4744.1,5641.19,5.0,34.404869,-119.551991,1,3.3,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-13,A69-1602-8664,6/18/2020 7:21,4839.44,5492.73,5.0,34.403531,-119.550954,1,3.0,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-13,A69-1602-8664,6/18/2020 7:26,4844.77,5318.24,5.0,34.401958,-119.550896,1,3.7,,,,,In_D In_E Off_D,In_D In_E Off_D
2020-13,A69-1602-8664,6/18/2020 7:28,4868.63,5297.31,5.0,34.401769,-119.550637,4,2.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/18/2020 7:30,4925.82,5278.99,5.0,34.401604,-119.550015,4,3.0,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/18/2020 7:33,5017.67,5298.74,5.0,34.401782,-119.549016,4,3.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,6/18/2020 7:38,5102.34,5220.0,5.0,34.401072,-119.548095,1,2.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/18/2020 7:40,5055.62,5173.32,5.0,34.400651,-119.548603,3,2.8,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/18/2020 7:42,5032.87,5076.54,5.0,34.399779,-119.548851,3,3.3,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/18/2020 8:06,4861.55,5087.58,5.0,34.399878,-119.550714,1,3.5,,,,,In_D Off_D Off_E PB,In_D Off_D PB
2020-13,A69-1602-8664,6/18/2020 8:08,4918.81,5068.23,5.0,34.399704,-119.550091,2,3.7,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-13,A69-1602-8664,6/18/2020 8:09,4939.02,5025.65,5.0,34.39932,-119.549871,3,2.7,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-13,A69-1602-8664,6/18/2020 8:10,4974.9,4995.18,5.0,34.399046,-119.549481,1,5.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/18/2020 8:15,5058.88,4835.07,5.0,34.397602,-119.548568,1,3.6,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 8:27,5251.46,4737.17,5.0,34.39672,-119.546473,2,3.7,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,6/18/2020 8:29,5284.77,4719.54,5.0,34.396561,-119.546111,2,3.8,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,6/18/2020 8:30,5320.86,4697.32,5.0,34.39636,-119.545719,1,4.8,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/18/2020 8:31,5369.35,4688.4,5.0,34.39628,-119.545191,1,5.1,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/18/2020 8:38,5300.18,4779.88,5.0,34.397105,-119.545943,1,3.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/18/2020 8:40,5251.72,4804.89,5.0,34.39733,-119.54647,2,3.2,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-13,A69-1602-8664,6/18/2020 8:44,5143.75,4876.59,5.0,34.397977,-119.547645,1,3.3,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-13,A69-1602-8664,6/18/2020 8:49,5141.83,5011.89,5.0,34.399196,-119.547665,1,3.0,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-13,A69-1602-8664,6/18/2020 8:53,5119.16,5118.65,5.0,34.400159,-119.547912,3,3.2,,,,,In_E Off_D Off_E PB,In_E Off_D Off_E PB
2020-13,A69-1602-8664,6/18/2020 8:56,5056.46,5175.75,5.0,34.400673,-119.548594,4,2.8,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 9:02,5137.95,5220.54,5.0,34.401077,-119.547708,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/18/2020 9:03,5183.43,5207.45,5.0,34.400959,-119.547213,1,3.2,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-13,A69-1602-8664,6/18/2020 9:09,5267.92,5041.77,5.0,34.399466,-119.546294,1,3.0,,,,,In_E In_F PB,In_E In_F PB
2020-13,A69-1602-8664,6/18/2020 9:13,5238.95,4880.33,5.0,34.39801,-119.546609,1,3.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-13,A69-1602-8664,6/18/2020 9:15,5177.69,4865.2,5.0,34.397874,-119.547276,3,3.5,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 9:19,5065.2,4786.83,5.0,34.397167,-119.548499,4,3.5,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 10:28,4091.85,5902.46,5.0,34.407224,-119.559085,2,2.9,,,,,In_C Off_A Off_B Off_C,In_C Off_A Off_B Off_C
2020-13,A69-1602-8664,6/18/2020 10:30,4164.98,5900.19,5.0,34.407204,-119.55829,5,2.8,,,,,In_B Off_B Off_C Off_D OS1,In_B Off_B Off_C Off_D OS1
2020-13,A69-1602-8664,6/18/2020 10:32,4209.92,5918.22,5.0,34.407366,-119.557801,4,2.6,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,6/18/2020 10:35,4309.93,5996.11,5.0,34.408068,-119.556714,11,2.5,,,,,In_B In_C Off_A Off_B Off_C OS2,In_B In_C Off_A Off_B Off_C OS2
2020-13,A69-1602-8664,6/18/2020 10:38,4415.81,5973.03,5.0,34.40786,-119.555562,2,3.7,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-13,A69-1602-8664,6/18/2020 10:41,4504.93,5913.61,5.0,34.407325,-119.554593,12,2.7,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 10:45,4611.82,5793.36,5.0,34.406241,-119.55343,1,3.5,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 10:54,4851.19,5578.28,5.0,34.404302,-119.550826,1,3.5,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-13,A69-1602-8664,6/18/2020 11:03,5017.36,5431.65,5.0,34.40298,-119.549019,2,4.1,,,,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-13,A69-1602-8664,6/18/2020 11:07,5043.99,5281.59,5.0,34.401627,-119.54873,3,2.7,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/18/2020 11:08,5044.28,5238.35,5.0,34.401238,-119.548726,3,2.7,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/18/2020 11:09,5052.42,5195.12,5.0,34.400848,-119.548638,3,2.8,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-13,A69-1602-8664,6/18/2020 11:11,5062.65,5147.39,5.0,34.400418,-119.548527,4,3.0,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-13,A69-1602-8664,6/18/2020 11:12,5058.05,5083.96,5.0,34.399846,-119.548577,4,2.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-13,A69-1602-8664,6/18/2020 11:15,5008.49,5021.92,5.0,34.399287,-119.549116,10,2.4,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 11:16,4977.39,4984.8,5.0,34.398952,-119.549454,1,3.4,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 11:20,4938.77,4831.71,5.0,34.397572,-119.549874,2,3.3,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 11:40,5080.96,4828.66,5.0,34.397544,-119.548328,2,3.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 11:43,5026.88,4906.55,5.0,34.398247,-119.548916,1,3.2,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 11:45,4991.12,4979.72,5.0,34.398906,-119.549305,1,3.4,,,,,In_D Off_E Off_F,In_D Off_E Off_F
2020-13,A69-1602-8664,6/18/2020 11:47,4962.01,5025.87,5.0,34.399322,-119.549621,1,4.3,,,,,In_D Off_D Off_E PB,In_D Off_D PB
2020-13,A69-1602-8664,6/18/2020 11:51,4902.18,5165.36,5.0,34.40058,-119.550272,16,2.5,,,,,In_D In_E Off_D Off_E Off_F PB,In_D In_E Off_D Off_E Off_F PB
2020-13,A69-1602-8664,6/18/2020 11:54,4876.33,5242.91,5.0,34.401279,-119.550553,10,2.5,,,,,In_D In_E Off_C Off_D Off_E PB,In_D In_E Off_C Off_D Off_E PB
2020-13,A69-1602-8664,6/18/2020 11:55,4857.62,5294.75,5.0,34.401746,-119.550757,9,2.5,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-13,A69-1602-8664,6/18/2020 11:57,4841.45,5366.35,5.0,34.402392,-119.550932,3,2.8,,,,,In_D Off_C Off_D Off_E,In_D Off_C Off_D Off_E
2020-13,A69-1602-8664,6/18/2020 12:02,4782.98,5549.66,5.0,34.404044,-119.551568,11,2.6,,,,,In_C In_D Off_C Off_D OS2 PB,In_C In_D Off_C Off_D OS2 PB
2020-13,A69-1602-8664,6/18/2020 12:07,4756.13,5736.29,5.0,34.405726,-119.55186,13,2.9,,,,,In_B In_C In_D Off_B Off_C Off_D,In_B In_C In_D Off_B Off_C Off_D
2020-13,A69-1602-8664,6/18/2020 12:08,4749.73,5783.08,5.0,34.406148,-119.55193,11,3.1,,,,,In_C In_D Off_B Off_C Off_D Off_E OS2,In_C In_D Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 12:09,4725.99,5825.03,5.0,34.406526,-119.552188,4,3.4,,,,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D
2020-13,A69-1602-8664,6/18/2020 12:10,4689.24,5867.94,5.0,34.406913,-119.552588,11,3.1,,,,,In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 12:12,4642.97,5911.05,5.0,34.407302,-119.553091,3,4.1,,,,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D
2020-13,A69-1602-8664,6/18/2020 12:13,4567.84,5942.29,5.0,34.407583,-119.553908,2,4.8,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-13,A69-1602-8664,6/18/2020 12:16,4453.8,5976.92,5.0,34.407896,-119.555149,1,4.4,,,,,In_C Off_B Off_C OS2,In_C Off_B Off_C
2020-13,A69-1602-8664,6/18/2020 12:19,4341.23,6075.94,5.0,34.408788,-119.556373,12,3.0,,,,,In_B In_C Off_A Off_B Off_C Off_D OS2,In_B Off_A Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 12:21,4292.72,6114.42,5.0,34.409135,-119.556901,15,2.8,,,,,In_B In_C Off_B Off_C Off_D OS1 OS2,In_B Off_B Off_C Off_D OS1 OS2
2020-13,A69-1602-8664,6/18/2020 12:22,4234.85,6153.94,5.0,34.409491,-119.55753,14,2.6,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 12:24,4147.56,6183.27,5.0,34.409755,-119.55848,8,2.9,,,,,In_A In_B In_C Off_A Off_B Off_C OS1 OS2,In_A In_B Off_B Off_C OS1 OS2
2020-13,A69-1602-8664,6/18/2020 12:27,3994.97,6206.41,5.0,34.409964,-119.560139,13,2.5,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 12:30,3922.62,6147.16,5.0,34.40943,-119.560926,8,2.5,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 12:33,3853.08,6043.62,5.0,34.408496,-119.561683,9,2.6,,,,,In_B Off_A Off_B Off_C Off_D OS1,In_B Off_A Off_B Off_C Off_D OS1
2020-13,A69-1602-8664,6/18/2020 12:36,3778.15,6118.15,5.0,34.409168,-119.562498,1,4.3,,,,,In_A In_B Off_A,In_A In_B Off_A
2020-13,A69-1602-8664,6/18/2020 12:39,3622.5,6177.39,5.0,34.409702,-119.564191,13,2.5,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 12:44,3499.23,6388.01,5.0,34.4116,-119.565532,2,3.0,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-13,A69-1602-8664,6/18/2020 12:45,3510.85,6467.42,5.0,34.412316,-119.565406,4,3.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 12:46,3443.03,6512.98,5.0,34.412727,-119.566143,2,3.9,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-13,A69-1602-8664,6/18/2020 12:48,3442.04,6398.4,5.0,34.411694,-119.566154,1,5.4,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-13,A69-1602-8664,6/18/2020 12:54,3565.69,6094.2,5.0,34.408952,-119.564808,11,2.9,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 12:55,3658.99,6024.64,5.0,34.408325,-119.563794,9,3.0,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 12:58,3757.8,5899.03,5.0,34.407193,-119.562719,12,3.1,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 13:00,3852.32,5823.25,5.0,34.40651,-119.561691,4,3.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_C OS1
2020-13,A69-1602-8664,6/18/2020 13:02,4025.86,5852.62,5.0,34.406775,-119.559803,2,7.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 13:05,4154.97,5926.01,5.0,34.407436,-119.558399,12,2.6,,,,,In_B Off_A Off_B Off_C OS1 OS2,In_B Off_A Off_B Off_C OS1 OS2
2020-13,A69-1602-8664,6/18/2020 13:06,4255.08,5908.98,5.0,34.407283,-119.55731,6,3.3,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 13:09,4324.27,6049.01,5.0,34.408545,-119.556558,15,2.6,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 13:10,4417.43,6071.27,5.0,34.408746,-119.555544,6,3.1,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 13:13,4517.95,6029.88,5.0,34.408373,-119.554451,10,3.3,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 13:14,4572.5,5988.22,5.0,34.407997,-119.553858,10,3.4,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 13:16,4626.1,5915.72,5.0,34.407344,-119.553275,1,4.3,,,,,In_C In_D Off_C OS2,In_C Off_C OS2
2020-13,A69-1602-8664,6/18/2020 13:18,4603.65,5791.21,5.0,34.406222,-119.553519,2,3.1,,,,,In_B In_C In_D Off_C,In_B In_C In_D Off_C
2020-13,A69-1602-8664,6/18/2020 13:20,4518.36,5831.13,5.0,34.406581,-119.554446,2,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-13,A69-1602-8664,6/18/2020 13:23,4408.78,5942.99,5.0,34.40759,-119.555638,14,2.8,,,,,In_B In_C Off_A Off_B Off_C Off_D OS1 OS2,In_B Off_B Off_C Off_D OS1 OS2
2020-13,A69-1602-8664,6/18/2020 13:25,4319.76,6039.71,5.0,34.408461,-119.556607,11,2.9,,,,,In_B In_C Off_A Off_B Off_C Off_D OS2,In_B Off_A Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 13:26,4273.22,6089.55,5.0,34.408911,-119.557113,8,2.6,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-13,A69-1602-8664,6/18/2020 13:28,4214.41,6136.75,5.0,34.409336,-119.557753,7,2.7,,,,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-13,A69-1602-8664,6/18/2020 13:33,4034.45,6282.78,5.0,34.410652,-119.55971,11,2.7,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 13:36,3851.9,6332.39,5.0,34.411099,-119.561696,1,4.4,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-13,A69-1602-8664,6/18/2020 13:39,3684.03,6398.21,5.0,34.411693,-119.563522,3,2.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 13:41,3509.38,6381.41,5.0,34.411541,-119.565421,11,2.8,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 13:44,3367.7,6359.71,5.0,34.411345,-119.566963,4,4.4,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 13:46,3253.32,6389.71,5.0,34.411615,-119.568207,3,7.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 13:49,3184.95,6360.56,5.0,34.411352,-119.56895,1,12.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,6/18/2020 14:02,3530.9,6120.89,5.0,34.409192,-119.565187,2,3.5,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 14:03,3542.75,6105.97,5.0,34.409058,-119.565058,1,5.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,6/18/2020 14:05,3646.33,6165.14,5.0,34.409592,-119.563932,4,2.6,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 14:08,3740.8,6328.59,5.0,34.411065,-119.562904,11,2.6,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 14:11,3810.52,6469.73,5.0,34.412338,-119.562146,1,4.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,6/18/2020 14:13,3874.05,6529.88,5.0,34.41288,-119.561455,2,4.5,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-13,A69-1602-8664,6/18/2020 14:15,3946.99,6490.12,5.0,34.412521,-119.560662,5,3.8,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 14:16,3993.26,6384.54,5.0,34.41157,-119.560158,5,3.2,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-13,A69-1602-8664,6/18/2020 14:19,4039.41,6217.37,5.0,34.410063,-119.559656,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 14:23,4182.64,6087.03,5.0,34.408888,-119.558098,14,2.6,,,,,In_B In_C Off_A Off_B Off_C OS1 OS2,In_B Off_A Off_B Off_C OS1 OS2
2020-13,A69-1602-8664,6/18/2020 14:24,4286.07,6118.27,5.0,34.40917,-119.556973,13,2.6,,,,,In_B In_C Off_B Off_C OS1 OS2,In_B In_C Off_B Off_C OS1 OS2
2020-13,A69-1602-8664,6/18/2020 14:27,4409.91,6158.43,5.0,34.409532,-119.555626,1,5.0,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-13,A69-1602-8664,6/18/2020 14:29,4466.13,6133.11,5.0,34.409304,-119.555015,7,3.5,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-13,A69-1602-8664,6/18/2020 14:31,4510.9,6087.81,5.0,34.408895,-119.554528,7,5.5,,,,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-13,A69-1602-8664,6/18/2020 14:33,4530.77,6102.46,5.0,34.409027,-119.554312,6,4.0,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-13,A69-1602-8664,6/18/2020 14:36,4447.39,6000.96,5.0,34.408112,-119.555218,5,3.3,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 14:39,4376.07,5880.86,5.0,34.407029,-119.555994,14,2.5,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 14:43,4251.28,5918.23,5.0,34.407366,-119.557351,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-13,A69-1602-8664,6/18/2020 14:46,4332.83,6056.02,5.0,34.408609,-119.556465,11,2.9,,,,,In_B In_C Off_A Off_B Off_C Off_D OS2,In_B Off_A Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,6/18/2020 14:49,4392.73,6178.12,5.0,34.409709,-119.555813,7,3.4,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-13,A69-1602-8664,6/18/2020 14:51,4440.29,6168.1,5.0,34.409619,-119.555296,2,8.3,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-13,A69-1602-8664,6/18/2020 14:53,4544.61,6060.28,5.0,34.408647,-119.554161,10,3.6,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
